id,loss
185812,3080.07470703125
185813,3014.10107421875
185814,918.5531005859375
185815,6195.55517578125
185816,2563.13671875
185817,2345.4384765625
185818,1255.2886962890625
185819,1371.7337646484375
185820,1549.584716796875
185821,1305.0255126953125
185822,3434.87890625
185823,1077.4462890625
185824,2445.787841796875
185825,1608.5096435546875
185826,2512.35107421875
185827,2388.596923828125
185828,2210.06982421875
185829,3280.849365234375
185830,4518.08251953125
185831,1342.974853515625
185832,886.3701782226562
185833,3076.249755859375
185834,4656.978515625
185835,1411.1187744140625
185836,1280.408447265625
185837,4531.615234375
185838,1955.8233642578125
185839,1842.6402587890625
185840,4645.89306640625
185841,1007.9835205078125
185842,5962.4873046875
185843,3667.732177734375
185844,2504.598876953125
185845,2378.47021484375
185846,2240.787109375
185847,938.392822265625
185848,1209.806396484375
185849,2039.3192138671875
185850,830.2785034179688
185851,1364.339599609375
185852,3546.770751953125
185853,6030.32080078125
185854,1941.3721923828125
185855,1644.1334228515625
185856,1595.491455078125
185857,1045.45556640625
185858,2995.646240234375
185859,2987.1845703125
185860,1932.9903564453125
185861,3529.717041015625
185862,2469.533935546875
185863,1497.5645751953125
185864,4099.794921875
185865,1675.356689453125
185866,2483.661376953125
185867,4842.31591796875
185868,1460.3902587890625
185869,2401.48046875
185870,3787.129638671875
185871,3064.68017578125
185872,1596.52490234375
185873,1695.981689453125
185874,7336.314453125
185875,1281.9638671875
185876,2474.988525390625
185877,1315.838623046875
185878,3142.465576171875
185879,2745.427734375
185880,1383.7803955078125
185881,3136.513427734375
185882,2520.07421875
185883,6006.90283203125
185884,6631.45556640625
185885,2903.07568359375
185886,1207.7249755859375
185887,1982.819580078125
185888,5236.73583984375
185889,1511.0152587890625
185890,1413.6314697265625
185891,1796.9351806640625
185892,2453.808349609375
185893,2477.126708984375
185894,3729.6142578125
185895,3026.5732421875
185896,2880.8779296875
185897,5880.55908203125
185898,1778.2069091796875
185899,960.0380249023438
185900,2679.370849609375
185901,857.5617065429688
185902,9819.0859375
185903,1450.3927001953125
185904,1141.789794921875
185905,1077.006591796875
185906,7837.0185546875
185907,1234.3101806640625
185908,1318.197509765625
185909,3222.133056640625
185910,685.1065673828125
185911,1914.3468017578125
185912,995.1609497070312
185913,908.0316772460938
185914,2069.619140625
185915,831.4500732421875
185916,4595.0
185917,4544.91552734375
185918,6648.8193359375
185919,4300.6435546875
185920,1013.3071899414062
185921,1284.659423828125
185922,1340.0859375
185923,1064.9840087890625
185924,2662.13134765625
185925,3988.635498046875
185926,1757.0694580078125
185927,3238.84033203125
185928,2571.97509765625
185929,1285.2322998046875
185930,3888.62158203125
185931,7198.1572265625
185932,2176.889404296875
185933,1048.702392578125
185934,3609.85009765625
185935,1047.3651123046875
185936,1760.7354736328125
185937,1318.949462890625
185938,888.2080688476562
185939,3975.768798828125
185940,1194.82763671875
185941,1188.5775146484375
185942,2574.132080078125
185943,978.0068359375
185944,2093.6728515625
185945,1892.89501953125
185946,2583.41455078125
185947,5779.0078125
185948,1187.0992431640625
185949,3560.5302734375
185950,1463.7310791015625
185951,10648.875
185952,2675.316162109375
185953,4517.67333984375
185954,4970.27978515625
185955,1795.734375
185956,4443.0546875
185957,2606.50146484375
185958,1722.5753173828125
185959,992.006103515625
185960,1317.6337890625
185961,2415.251953125
185962,1871.0107421875
185963,3644.656494140625
185964,1911.318603515625
185965,1287.1500244140625
185966,1146.124755859375
185967,940.3189086914062
185968,1055.9346923828125
185969,753.3319702148438
185970,2270.916259765625
185971,1652.3048095703125
185972,2431.009765625
185973,5947.6533203125
185974,2089.192138671875
185975,902.4775390625
185976,1460.83740234375
185977,2426.539306640625
185978,1327.43505859375
185979,3049.508056640625
185980,7962.673828125
185981,1154.7939453125
185982,1281.31298828125
185983,1969.3358154296875
185984,1791.300048828125
185985,1811.63330078125
185986,2153.19873046875
185987,7824.85302734375
185988,1636.7476806640625
185989,1948.1370849609375
185990,1703.6583251953125
185991,6104.337890625
185992,2389.099365234375
185993,2819.013671875
185994,3340.097412109375
185995,3556.990478515625
185996,4312.298828125
185997,1996.64794921875
185998,1639.9288330078125
185999,2396.2529296875
186000,1463.781982421875
186001,1320.9307861328125
186002,1959.211669921875
186003,2710.05224609375
186004,1255.7879638671875
186005,1959.546142578125
186006,855.001220703125
186007,1200.5255126953125
186008,6131.96533203125
186009,1468.8084716796875
186010,1885.2672119140625
186011,2736.173583984375
186012,1173.1336669921875
186013,2237.697021484375
186014,2428.854736328125
186015,2695.023681640625
186016,1892.730712890625
186017,1092.05517578125
186018,1520.51611328125
186019,2091.44970703125
186020,2738.779052734375
186021,3468.864990234375
186022,4427.31201171875
186023,1585.9637451171875
186024,1195.1610107421875
186025,2815.724853515625
186026,4170.12353515625
186027,847.7442626953125
186028,2115.441162109375
186029,1304.845703125
186030,3019.593505859375
186031,5392.48193359375
186032,1276.9451904296875
186033,1557.4539794921875
186034,1912.6151123046875
186035,1813.6014404296875
186036,3545.98291015625
186037,2888.970703125
186038,1233.199462890625
186039,4377.20947265625
186040,1580.891357421875
186041,2368.234130859375
186042,1729.2794189453125
186043,1830.7137451171875
186044,3439.69775390625
186045,2748.36962890625
186046,2962.90234375
186047,1126.115478515625
186048,3651.673828125
186049,796.5950927734375
186050,3377.909912109375
186051,1258.7940673828125
186052,2655.970458984375
186053,3305.8056640625
186054,4025.151123046875
186055,1707.023193359375
186056,1441.6875
186057,933.418701171875
186058,9470.041015625
186059,4444.03369140625
186060,1261.4691162109375
186061,1182.4615478515625
186062,3432.59326171875
186063,9415.43359375
186064,1666.44677734375
186065,6090.8466796875
186066,2873.321533203125
186067,1736.164306640625
186068,4760.6962890625
186069,1571.1878662109375
186070,1676.51953125
186071,2601.581787109375
186072,3844.77685546875
186073,2770.848876953125
186074,2082.0712890625
186075,1804.4508056640625
186076,1733.16259765625
186077,1101.700927734375
186078,7394.3896484375
186079,1457.8883056640625
186080,1344.3299560546875
186081,999.1007080078125
186082,1320.5635986328125
186083,1248.947998046875
186084,2418.181396484375
186085,1751.02490234375
186086,4379.18017578125
186087,4587.9150390625
186088,3339.85205078125
186089,1167.0616455078125
186090,2465.0185546875
186091,1506.7156982421875
186092,976.83837890625
186093,2320.90283203125
186094,1717.002197265625
186095,1189.6956787109375
186096,816.28369140625
186097,2221.948974609375
186098,2497.081298828125
186099,1692.8275146484375
186100,1792.917724609375
186101,1693.239990234375
186102,13228.861328125
186103,1438.82568359375
186104,6145.31298828125
186105,4790.60009765625
186106,1436.372314453125
186107,3937.52978515625
186108,1914.7265625
186109,1506.65966796875
186110,2120.123779296875
186111,1483.5875244140625
186112,2479.0908203125
186113,1393.79052734375
186114,1871.09814453125
186115,3281.706787109375
186116,1499.958740234375
186117,1181.958740234375
186118,5955.40087890625
186119,2911.278076171875
186120,2390.59326171875
186121,2453.060791015625
186122,1291.1087646484375
186123,3513.190673828125
186124,3060.894775390625
186125,1004.2525024414062
186126,1451.9559326171875
186127,4486.134765625
186128,877.3169555664062
186129,2184.1103515625
186130,5273.35546875
186131,3134.318603515625
186132,1406.8538818359375
186133,1511.097412109375
186134,1136.0863037109375
186135,2766.794189453125
186136,3091.38671875
186137,1127.868896484375
186138,3675.551025390625
186139,1353.5841064453125
186140,929.929931640625
186141,4545.45703125
186142,1651.6611328125
186143,3584.18408203125
186144,3292.66943359375
186145,3429.426025390625
186146,738.3111572265625
186147,1097.8333740234375
186148,1419.6787109375
186149,7273.14404296875
186150,1330.7457275390625
186151,3203.589599609375
186152,902.6522827148438
186153,758.7160034179688
186154,4145.22314453125
186155,1905.0784912109375
186156,2239.740234375
186157,1411.1968994140625
186158,3806.8828125
186159,1322.2252197265625
186160,1025.9500732421875
186161,1901.319580078125
186162,1203.6614990234375
186163,1903.290771484375
186164,1516.6326904296875
186165,1506.296142578125
186166,1208.1478271484375
186167,1857.38720703125
186168,8772.6005859375
186169,1991.116455078125
186170,949.1578369140625
186171,1089.4879150390625
186172,1257.693115234375
186173,4491.02294921875
186174,1687.6973876953125
186175,1335.381591796875
186176,3904.50390625
186177,818.3933715820312
186178,1578.813720703125
186179,1942.5621337890625
186180,2683.646484375
186181,1375.4041748046875
186182,9631.876953125
186183,2863.28662109375
186184,2239.07275390625
186185,1478.4619140625
186186,1500.6182861328125
186187,9394.1943359375
186188,2361.863525390625
186189,3024.81298828125
186190,1308.3870849609375
186191,2012.947021484375
186192,3133.992919921875
186193,1241.3624267578125
186194,1730.000244140625
186195,2275.15087890625
186196,2784.72216796875
186197,3119.108154296875
186198,3923.7763671875
186199,2971.136474609375
186200,1774.0374755859375
186201,2752.21875
186202,1413.3497314453125
186203,1037.2550048828125
186204,2291.11083984375
186205,1018.578369140625
186206,1627.6378173828125
186207,1242.4490966796875
186208,2713.657470703125
186209,5752.14794921875
186210,1243.64404296875
186211,3083.766357421875
186212,1660.685302734375
186213,1310.9619140625
186214,2730.684814453125
186215,1513.1510009765625
186216,2034.7626953125
186217,2449.5751953125
186218,2792.415771484375
186219,2435.7451171875
186220,1377.107177734375
186221,2323.21240234375
186222,2855.10498046875
186223,933.167236328125
186224,1398.75341796875
186225,1774.4630126953125
186226,1633.82275390625
186227,7593.7041015625
186228,923.5911254882812
186229,1500.3714599609375
186230,7167.16162109375
186231,1503.7183837890625
186232,1604.3907470703125
186233,2056.82470703125
186234,2319.80517578125
186235,1771.0386962890625
186236,2887.775390625
186237,2460.401123046875
186238,3140.473388671875
186239,740.6405029296875
186240,3932.14501953125
186241,2385.619384765625
186242,1726.2039794921875
186243,2809.408203125
186244,3218.865234375
186245,4659.826171875
186246,2118.274658203125
186247,1599.6636962890625
186248,2046.1746826171875
186249,1932.938720703125
186250,1163.5220947265625
186251,4590.72509765625
186252,725.1182250976562
186253,1203.2138671875
186254,831.1246337890625
186255,1246.7196044921875
186256,7355.3203125
186257,1306.3099365234375
186258,2213.075439453125
186259,1035.9698486328125
186260,774.8012084960938
186261,1370.1837158203125
186262,1218.6748046875
186263,10208.5595703125
186264,1340.52880859375
186265,6565.86474609375
186266,1943.6998291015625
186267,1410.0123291015625
186268,1399.82763671875
186269,1362.3489990234375
186270,2317.914306640625
186271,6857.0302734375
186272,1246.6102294921875
186273,2082.997802734375
186274,1399.273681640625
186275,3373.11328125
186276,2743.53271484375
186277,2431.28564453125
186278,3314.16455078125
186279,3137.2314453125
186280,1561.1500244140625
186281,2053.519287109375
186282,4384.31201171875
186283,4977.0439453125
186284,2873.653076171875
186285,1735.9044189453125
186286,2653.6005859375
186287,1928.778076171875
186288,1246.1104736328125
186289,1757.025146484375
186290,1179.6744384765625
186291,1531.4627685546875
186292,1506.7789306640625
186293,1005.9658813476562
186294,2225.287841796875
186295,2273.32568359375
186296,3355.681396484375
186297,3705.37158203125
186298,889.3158569335938
186299,1163.7972412109375
186300,1847.155029296875
186301,1927.5433349609375
186302,1410.3680419921875
186303,1044.8994140625
186304,2961.16796875
186305,2279.83251953125
186306,1399.239013671875
186307,2029.0802001953125
186308,2407.07275390625
186309,6109.55029296875
186310,1704.7138671875
186311,1223.1651611328125
186312,4375.27294921875
186313,763.0029296875
186314,1362.15087890625
186315,1485.650390625
186316,1766.518798828125
186317,4521.802734375
186318,3186.89990234375
186319,2086.248291015625
186320,4232.29296875
186321,1280.4993896484375
186322,1757.802734375
186323,2533.876953125
186324,933.9752197265625
186325,1427.2877197265625
186326,1156.26953125
186327,1735.3565673828125
186328,1683.419921875
186329,4406.2763671875
186330,3823.197021484375
186331,4248.4482421875
186332,1314.1983642578125
186333,4392.44775390625
186334,2228.483154296875
186335,6808.27685546875
186336,3475.915283203125
186337,3424.268798828125
186338,7850.1689453125
186339,2180.1064453125
186340,2097.14892578125
186341,2155.715576171875
186342,2432.9580078125
186343,3230.234130859375
186344,2251.125
186345,1866.6549072265625
186346,4257.1357421875
186347,4642.00048828125
186348,2397.505615234375
186349,1181.4493408203125
186350,2551.509521484375
186351,1991.8828125
186352,922.9219970703125
186353,2026.58251953125
186354,1425.1285400390625
186355,10890.5263671875
186356,1759.9649658203125
186357,4133.79833984375
186358,1367.6849365234375
186359,3004.369384765625
186360,2543.82470703125
186361,976.0068359375
186362,3612.20556640625
186363,3697.048583984375
186364,1439.4556884765625
186365,1891.1943359375
186366,2140.226318359375
186367,1038.8804931640625
186368,3284.900634765625
186369,1786.2803955078125
186370,2796.063720703125
186371,4604.3916015625
186372,2132.297119140625
186373,873.8366088867188
186374,10934.7568359375
186375,1364.515869140625
186376,1578.343994140625
186377,3516.338134765625
186378,1051.3846435546875
186379,2585.328369140625
186380,1360.616943359375
186381,6485.2431640625
186382,2472.087158203125
186383,5633.1767578125
186384,2000.4761962890625
186385,8852.97265625
186386,1597.533203125
186387,8238.4482421875
186388,2572.455810546875
186389,784.8226318359375
186390,14358.1494140625
186391,1057.5693359375
186392,1701.4298095703125
186393,2013.7803955078125
186394,4312.7060546875
186395,1279.8359375
186396,1585.44580078125
186397,2216.0830078125
186398,2307.3193359375
186399,2382.99072265625
