id,loss
172604,2906.2532750287205
172605,1400.9260818888536
172606,1073.6066194535003
172607,1546.2386975609281
172608,1267.859619806447
172609,2552.419153174659
172610,841.7826840402923
172611,1361.1400285157051
172612,1116.3427237125347
172613,3660.3325143192756
172614,1932.2854324078971
172615,2381.9176860968782
172616,6982.616930813915
172617,995.4296518648646
172618,1085.9505085789833
172619,3590.88631855209
172620,2397.5330892050592
172621,1224.0237104738922
172622,8373.31827484855
172623,3380.2178102388048
172624,1204.3917940133838
172625,1832.6572587878181
172626,1487.8214308477695
172627,2795.570889605999
172628,1934.4574776403879
172629,1543.1704973011438
172630,2654.631503089196
172631,1645.425266194818
172632,1509.225379656586
172633,3147.1158976974743
172634,1720.2501154724323
172635,1403.7320473452744
172636,1518.6005679782597
172637,5792.752845413298
172638,1107.3673656597257
172639,3082.341830212626
172640,2110.8867844764345
172641,2215.602193558902
172642,1323.2981670340955
172643,4650.32382980196
172644,1697.2900099254427
172645,1992.1421167266817
172646,2863.0010084824517
172647,3376.5331245028874
172648,4482.183337384293
172649,3628.5340904778245
172650,1850.7916388398826
172651,2452.2943544174054
172652,1329.8237518922592
172653,1075.1253495385045
172654,2965.67000227353
172655,1939.0058227057843
172656,1780.6780064544894
172657,1400.5408733179029
172658,1572.990648343511
172659,14506.232942364546
172660,2282.1953405963395
172661,3206.8888132320876
172662,2216.3161986297196
172663,7384.016655232082
172664,2375.155417508963
172665,1268.9728392414584
172666,3824.017771281327
172667,1164.661681171903
172668,3626.8902576940704
172669,2363.842000256277
172670,1975.2633025112018
172671,2411.713263106563
172672,1662.759206947045
172673,6742.130371069434
172674,1191.9990290958665
172675,1507.1711424997798
172676,5003.51501255772
172677,2350.0931444639655
172678,1503.8504754207106
172679,1505.823094684638
172680,1089.5778299658791
172681,1745.982039555679
172682,2162.139384610318
172683,1002.5363895680082
172684,4392.450867999767
172685,3558.0777434297943
172686,2686.476353411881
172687,1645.8840269122898
172688,2334.7234960521832
172689,1262.5019470019204
172690,1921.0384651383151
172691,7486.134754760071
172692,847.9469285918118
172693,1877.8645089223605
172694,1362.8357675608622
172695,12295.817837074783
172696,1339.7785631445815
172697,1813.4602936730507
172698,1650.2146613950902
172699,1799.4196678881688
172700,4382.373366884069
172701,2957.428221469801
172702,936.4600069482048
172703,3083.213533614659
172704,3517.7033088284293
172705,3934.375508546447
172706,3099.7129890133074
172707,1067.7343216774664
172708,5706.544501689821
172709,1713.5180019847605
172710,7270.437025497151
172711,3315.4341527065526
172712,1746.2763829282885
172713,2902.85047505089
172714,7098.447863666657
172715,1183.1483311367824
172716,1658.5756327172985
172717,1461.0773260139297
172718,5623.14096541307
172719,3687.5236466784563
172720,3988.168987228953
172721,1168.516558789639
172722,1774.1494089432697
172723,1844.83335572036
172724,2694.9936865408717
172725,3723.23300881239
172726,1786.3181299731702
172727,1302.6351379336372
172728,1453.993059703241
172729,2166.2082447160064
172730,983.7080196913981
172731,813.0416382849716
172732,1709.7902281313088
172733,1756.5516531860542
172734,2767.7656483990313
172735,1276.8535136878988
172736,1849.0281497364283
172737,2021.1160768431273
172738,1172.0166073181247
172739,11470.49153155559
172740,7900.651957624814
172741,1214.0098353067565
172742,1953.3635067599662
172743,5584.359448299833
172744,1274.8691559844817
172745,1518.9051454805176
172746,4838.8804160888785
172747,10204.934470326567
172748,1640.1513501400784
172749,1076.9973642215502
172750,1633.7350839059548
172751,2319.238489553303
172752,4050.2988825566053
172753,2788.530810056285
172754,4001.098961022656
172755,2161.0770275483005
172756,1904.855035416674
172757,1851.3778421889726
172758,2097.1219707847704
172759,3202.0969042122147
172760,1709.456040247256
172761,1306.6180682452282
172762,1408.8167097206597
172763,2931.3745717873894
172764,2435.6591437102716
172765,4777.68594196957
172766,1786.7803348873254
172767,2468.7807960077757
172768,1253.7744044853243
172769,1451.927061923588
172770,1511.22492565316
172771,2032.6698757839902
172772,1186.0608268098506
172773,843.233356152152
172774,2593.5457693890407
172775,1725.2707959673912
172776,2578.896399846533
172777,1075.8193887061852
172778,3458.9554437404972
172779,1051.9862604387051
172780,1936.582460168471
172781,1730.6686556442087
172782,2719.433053071947
172783,923.8498067732095
172784,4294.960590028504
172785,2153.5180816190664
172786,1611.7974612843745
172787,2184.4658238919483
172788,1847.7277256544414
172789,1221.2312010957958
172790,2044.867339290494
172791,2047.3224383948277
172792,1374.9047040901498
172793,2056.9459679779425
172794,1620.88836031264
172795,758.4465635577492
172796,1839.3679152276545
172797,2194.3612829710564
172798,5220.515234558958
172799,1170.025689510472
172800,5092.637232484318
172801,1235.9073708158448
172802,1650.468957175791
172803,1511.9302621456254
172804,1130.1226841706489
172805,2843.307336594206
172806,1569.9848611613622
172807,4872.166978708837
172808,2016.098315759959
172809,3973.180561159665
172810,2580.3073814864306
172811,3140.8161842598515
172812,1587.4176824040549
172813,2588.9982592190613
172814,1140.7392595921322
172815,3094.51240495249
172816,2017.7008128784537
172817,1631.14322077399
172818,985.832413325245
172819,4434.8183493273855
172820,2064.6798087743864
172821,1745.2825488774085
172822,984.8916486259617
172823,2316.313378688463
172824,1485.0258579717126
172825,977.9671482093474
172826,2522.9777952638533
172827,2268.8231471049608
172828,4422.34898326512
172829,2514.010173641004
172830,1411.1167482232845
172831,2111.6300659433246
172832,1180.477872533214
172833,1170.7471701774373
172834,1456.8902109373578
172835,3220.624630237368
172836,1453.3152774371435
172837,1626.9694765138802
172838,2560.1438605748167
172839,1066.552289633631
172840,1502.600017080864
172841,1750.2900432452425
172842,14688.827753635203
172843,1219.2603848117565
172844,3108.54139823889
172845,2080.0289938484543
172846,1554.0596111230034
172847,2215.6474967687236
172848,2168.689357474764
172849,1970.2876019940873
172850,1411.9073426678317
172851,1389.1170184544324
172852,2605.4253480392786
172853,2664.1298888144706
172854,2846.0444805672764
172855,2493.416502400888
172856,1598.9909682343107
172857,1676.1984118231005
172858,1110.1386832186695
172859,1667.5762238749198
172860,2227.5085897090376
172861,1810.1908849901308
172862,2417.128167466367
172863,1375.6447505894037
172864,2683.2198756816833
172865,2988.6829886241094
172866,4294.965343662796
172867,2566.304038769983
172868,2973.2145276859187
172869,1947.3612853620318
172870,2355.0861435570177
172871,2318.4452214062326
172872,1388.4332515564925
172873,1520.5213342705977
172874,1347.9539568066173
172875,1357.2855161222421
172876,2771.589870109524
172877,2558.452392233538
172878,984.0871908356733
172879,1782.7225762652429
172880,4102.424412259638
172881,1682.829640231532
172882,2416.169162615258
172883,12676.909324076076
172884,1126.8421605889318
172885,2004.1725175683632
172886,1292.7776238824588
172887,2701.4088443753094
172888,1330.1466322900435
172889,1810.2283429011768
172890,3216.599738284477
172891,1659.0526816355666
172892,2225.958083440563
172893,2035.168104493801
172894,7438.206596255456
172895,1332.3428360508085
172896,1542.5006934816834
172897,1288.51543421365
172898,1430.2629034696292
172899,1371.1854650909281
172900,2007.9278729231878
172901,3459.7611895643595
172902,3071.882241206675
172903,1705.4217210986717
172904,4011.2827421678644
172905,2296.800827218195
172906,1185.886216435768
172907,2282.1875614027726
172908,3163.9163021746776
172909,1592.275625390398
172910,3823.3226921720634
172911,1180.0787662061225
172912,1781.2182730110935
172913,3143.922813833605
172914,2371.517665287566
172915,1415.5791376303507
172916,1526.5970115276614
172917,3606.112623158031
172918,1503.8322030409206
172919,2874.4777973422665
172920,2278.5509188984097
172921,4368.4613929683055
172922,2986.586165238388
172923,1889.7326096212641
172924,5256.43449836954
172925,1340.324927622384
172926,2169.562432247235
172927,1090.9053243190936
172928,1290.0158707734874
172929,1352.2614558294517
172930,1116.1521679688383
172931,3328.5154820707744
172932,2933.7164195742953
172933,4297.09165912551
172934,2377.7195520145337
172935,1654.5807702537506
172936,1910.9943672657323
172937,1679.9816028580371
172938,3691.707428406327
172939,5522.339237596865
172940,1074.1530378950204
172941,7318.568515963265
172942,1112.9456128372476
172943,5137.724896682609
172944,2254.662106261769
172945,1805.3034968041966
172946,1144.4702935491832
172947,1460.0194858435311
172948,4175.118617589331
172949,2532.5268288916573
172950,5819.534231297325
172951,12830.655934218588
172952,1312.1202048588987
172953,989.0384133340125
172954,1686.6110465808508
172955,2095.5034509439633
172956,3911.7442264023603
172957,9481.581886558337
172958,2994.717852424081
172959,1262.5225110531853
172960,2659.4427693466428
172961,17444.153796391347
172962,3002.9900151015568
172963,1490.870646322374
172964,1659.527878108909
172965,1108.9519798499248
172966,988.8381173428348
172967,5512.61454835402
172968,1742.7094881766695
172969,1214.4993096769542
172970,1981.0201621589413
172971,1128.3598164279947
172972,1911.592010216804
172973,1620.1177147426984
172974,1141.1127421884169
172975,1851.1704667058218
172976,1540.0699784121855
172977,1464.5439950364937
172978,2702.564101104319
172979,3574.8091995565946
172980,2247.1819285817137
172981,3224.1306542376374
172982,1886.6073592221321
172983,1083.0480178860255
172984,1052.0920946016597
172985,1120.1318490098772
172986,3260.6766443178612
172987,3627.803878822266
172988,1956.8269340358936
172989,3189.6357666224817
172990,2560.625032446016
172991,1381.1061583664107
172992,2435.144387487431
172993,1958.1937442638925
172994,2398.6954229772577
172995,3359.763536327741
172996,1166.1474207293418
172997,1196.302972493346
172998,1197.2360393590895
172999,2003.5842709631142
173000,1633.6908867906795
173001,2319.5180203527434
173002,2345.2750707107
173003,5828.527532090018
173004,1112.175670478266
173005,1717.6800178567642
173006,2137.8505534104734
173007,3350.4934708712053
173008,6560.113463185136
173009,2753.47230793776
173010,1672.5916354054634
173011,1603.5979244905202
173012,5271.851516481796
173013,1414.0003156866514
173014,1266.2605321850338
173015,1634.454439591803
173016,1293.8512237100629
173017,1374.889907404009
173018,2526.7327757914404
173019,2788.0187130034465
173020,1641.4553370852402
173021,2160.4476356686587
173022,1897.933556871281
173023,2602.263441198435
173024,4661.3262224442315
173025,1249.2600496567684
173026,7489.600311170855
173027,2024.727870200699
173028,2078.549148757537
173029,1633.7563658661127
173030,1508.1814095893374
173031,824.3632524391511
173032,1600.2780711508674
173033,1237.168703408919
173034,1492.192789477652
173035,14944.24898337513
173036,2243.399328818968
173037,1403.2486476325178
173038,2621.167634285489
173039,2057.5673025710576
173040,1885.7448651617265
173041,4182.565321582426
173042,3010.8921190082447
173043,2803.4399657977306
173044,1865.3685788667449
173045,1135.603894879679
173046,1505.4897450005512
173047,6571.655561180543
173048,3617.243670419032
173049,1558.9619616065131
173050,1479.5620790095134
173051,2864.2686003789468
173052,2603.711106579439
173053,1376.064308155622
173054,7847.947978787478
173055,2725.712035087169
173056,1722.690399702514
173057,1854.6266237810146
173058,1886.7113917014312
173059,1753.447558384708
173060,2607.461842137375
173061,1086.9318792500035
173062,2831.219070362749
173063,2245.288166155184
173064,3213.269217319399
173065,1506.6903612686733
173066,1324.4851652745388
173067,1141.3769189387167
173068,1527.8716071413241
173069,1206.94641455005
173070,3104.0412735231453
173071,1461.5215396855845
173072,2268.7169579178963
173073,1764.4106034443555
173074,2226.6409847603436
173075,1191.207808688353
173076,1020.4779602780764
173077,2820.1567352630614
173078,7340.383862957107
173079,1649.8752830317917
173080,2757.8427968417914
173081,1595.975178113885
173082,1115.7313504595509
173083,1498.4240413997682
173084,3527.8837755156505
173085,1873.8828432941898
173086,2295.725681588568
173087,1383.5152208137329
173088,1917.7103180573895
173089,1531.8947484731248
173090,2020.7193875013575
173091,2066.9505764032388
173092,1907.7584386943984
173093,10239.846458882968
173094,5020.51986144568
173095,1489.8583819336015
173096,1139.6935763566146
173097,1378.378180996475
173098,1733.2085249268034
173099,2087.20962082123
173100,2239.538940110256
173101,2043.57624157412
173102,5662.527772849556
173103,1223.6754951611226
173104,1018.1133573169628
173105,1588.2652166076368
173106,1335.3248026004958
173107,1478.9748352438235
173108,1666.4712419199368
173109,5498.052920895028
173110,3725.7342050557195
173111,3678.416403384684
173112,1938.9386582002114
173113,1555.5981097497097
173114,1908.7040723306345
173115,1887.8128413477102
173116,1477.4784264896027
173117,3195.140107908752
173118,1940.1836290273043
173119,1272.6277898254543
173120,6276.293874292107
173121,1114.9805964286093
173122,2462.8076445533834
173123,1106.2950017604592
173124,4345.688930136293
173125,5955.6074686360835
173126,3353.376289657019
173127,5481.10240909899
173128,1866.7156143006114
173129,1020.840231467145
173130,5970.774557055471
173131,2396.349221972411
173132,1494.36108232004
173133,2228.606802399786
173134,2410.4226994647906
173135,2565.571119088605
173136,1197.1743414488892
173137,10891.96038405399
173138,1702.675486058975
173139,2510.1488601739734
173140,5078.88640913478
173141,8325.212175486364
173142,4037.7961274909835
173143,2675.3767100864607
173144,2021.1904143763513
173145,2018.3854193238153
173146,2283.799115853151
173147,877.8607520756507
173148,1996.507917985305
173149,1959.9553867057386
173150,2519.7186942149256
173151,1132.4503091486085
173152,1116.9427680567876
173153,1287.0276638779821
173154,2230.1067880507044
173155,1945.2406137463615
173156,1972.4514956266394
173157,5817.533897802138
