id,loss
182709,2035.3980386063868
182710,2409.3428844030514
182711,1402.8809935754907
182712,1163.0546689547252
182713,2451.964226635022
182714,1407.7187292761475
182715,2378.131476766633
182716,1962.6970074667659
182717,2185.607981223731
182718,1638.7319326980055
182719,1779.4962057811342
182720,965.2434831938673
182721,1948.264217167117
182722,838.6090884574597
182723,2847.2954438820625
182724,2160.802959629881
182725,1285.785746841991
182726,4011.5898846060063
182727,977.2267738834892
182728,1275.2758637804836
182729,1680.657409065385
182730,2470.248179744984
182731,5554.9735509875045
182732,2273.89269736913
182733,1946.713143777836
182734,2976.3345887570426
182735,1958.2026102111513
182736,1019.9523155110771
182737,1509.441884172806
182738,1582.3028943341199
182739,1543.612013275193
182740,6647.2966142177775
182741,2114.854208135368
182742,1508.8191907386883
182743,1621.3018363005683
182744,3318.8656406845066
182745,6181.017726886131
182746,1479.5078804039726
182747,1284.8527063327078
182748,2986.041057916841
182749,5360.393870445957
182750,1211.2233153638438
182751,1951.9049251558638
182752,896.555818591487
182753,1504.4511466814797
182754,1292.8930320452234
182755,2413.3641208689833
182756,1174.6120882479502
182757,1412.9401914939008
182758,2065.460585568318
182759,1372.1102303169437
182760,1240.4220595924678
182761,1999.2842287829776
182762,1423.5692999587616
182763,2534.351102739445
182764,2491.972792199131
182765,1382.729146113107
182766,1699.3322462958893
182767,1782.3379620641633
182768,2682.1898061251068
182769,6436.750412051237
182770,7377.166155206607
182771,2615.4829966653315
182772,1169.6343279826046
182773,1368.3137878498017
182774,3158.6749375032146
182775,2704.469754479472
182776,1862.6076289413663
182777,1185.6197716387146
182778,1086.8613480386014
182779,1734.3236168681442
182780,2202.249146888287
182781,3362.4661647563094
182782,1253.5240040227334
182783,2741.767198979587
182784,3002.456421963794
182785,1264.6498832264313
182786,1668.0939849002923
182787,1550.0939468965378
182788,5520.519519954484
182789,1560.9176920249733
182790,1603.4712354864023
182791,1289.3921620152007
182792,1740.2460107900183
182793,5677.325809491777
182794,1633.2275427557818
182795,1274.9238332916111
182796,1745.5585392856003
182797,1358.6091473667655
182798,3906.333851666627
182799,2444.4047486442814
182800,1662.8618386189253
182801,1287.6541757051123
182802,2105.317957601347
182803,1534.8587621384752
182804,1208.7894129393478
182805,4345.077916523719
182806,1429.4468143798883
182807,2862.907918654687
182808,2094.630049497074
182809,2725.091581524081
182810,1845.5288774319172
182811,3325.066039114698
182812,5344.46822674066
182813,2452.3159495160626
182814,1422.1601668160376
182815,1112.1893003913133
182816,2154.6262978586774
182817,2219.2342760249126
182818,986.0388584788683
182819,1371.875585361093
182820,1163.4819493118014
182821,1672.5488747062036
182822,2134.3795613344023
182823,1801.2122299032515
182824,2161.212506688549
182825,2522.775613704626
182826,1305.1374802741464
182827,1051.0081470964067
182828,1151.853677839706
182829,5072.499850597357
182830,3942.048540365554
182831,1432.55611950865
182832,3339.6402803015867
182833,1299.174978463493
182834,3745.009936105354
182835,4082.9275900786783
182836,1019.7014554662406
182837,1612.7903101650531
182838,1765.147534407551
182839,1591.4254613839112
182840,3083.817945080983
182841,3529.4917243875148
182842,1236.0117282836482
182843,2125.106611303191
182844,1921.901587616386
182845,1865.735537585931
182846,1336.7611609018356
182847,2324.4343822101846
182848,5331.188501672057
182849,2114.354866300669
182850,2639.294013416856
182851,1982.583762873693
182852,2129.621215475491
182853,2476.173756037355
182854,1976.986951137822
182855,4516.967023262455
182856,6038.338209808008
182857,3696.5784520053576
182858,3720.2896938556414
182859,1986.8425662782784
182860,1105.8070745037417
182861,2390.0827269750826
182862,1398.6578539419581
182863,1769.9563588900487
182864,1454.7378569139469
182865,1547.6182190098127
182866,1362.1035199811129
182867,1342.4156464341372
182868,3007.8133684121367
182869,1047.4997367782232
182870,2736.8500963889915
182871,1993.6460486380197
182872,2185.413880826365
182873,2224.6941341202123
182874,1732.8659408227886
182875,1654.068891473084
182876,2336.1239835166093
182877,3335.759709405862
182878,1419.5213277283312
182879,1490.3699280029953
182880,1434.2986526059499
182881,1326.110607918736
182882,2087.096263309912
182883,1225.0712754936515
182884,8387.785974565984
182885,1377.0903908037317
182886,3078.5563391135365
182887,1477.0627095085297
182888,1442.1871695721186
182889,2813.048368824112
182890,2883.0344893289102
182891,1867.9167062793736
182892,1584.4019295701228
182893,1313.5626784108613
182894,2540.007867178611
182895,3019.197438736325
182896,4949.717721469157
182897,1389.5141785882345
182898,2513.3115220826835
182899,1607.246253210286
182900,1567.7987695569236
182901,3450.1010982950606
182902,1388.0804371801812
182903,1579.5581165644119
182904,1631.284925811552
182905,3114.6742077576896
182906,3878.8407628306572
182907,5107.217409271335
182908,3087.8812482752146
182909,2919.665237065873
182910,3749.1717586454433
182911,2552.309237890826
182912,1286.753537376475
182913,1994.8294927461534
182914,1321.8615666901846
182915,1489.4748927570092
182916,4670.896798673103
182917,2935.7999657370765
182918,2139.644489017041
182919,4431.860499520289
182920,1133.395166444628
182921,1122.1431229631253
182922,2014.841136891878
182923,2405.7773777339926
182924,1568.4170845437811
182925,1269.6865886465057
182926,3352.6982388334773
182927,1652.354182811883
182928,1731.766632183802
182929,3970.123661328669
182930,3597.0559331844283
182931,5478.0115105738
182932,1876.0681341717755
182933,6481.776451127549
182934,2924.5847536893907
182935,2867.5961158837863
182936,1181.950182197261
182937,1254.479392657382
182938,2816.236765553535
182939,1036.703785062522
182940,1913.0120865457968
182941,1116.6494582286596
182942,1102.5608643523965
182943,7606.278205426329
182944,1241.713621501862
182945,2910.344521114416
182946,2072.4249143111174
182947,1274.830854220501
182948,2776.8674950768323
182949,2466.1468050102662
182950,1285.2154061885344
182951,6862.905490906204
182952,2552.9692743629116
182953,1636.9567486853418
182954,1506.0919738257714
182955,5350.389892051229
182956,1523.1688005653916
182957,8789.717087804678
182958,1544.71429398645
182959,1546.1047572989462
182960,2402.7222934334723
182961,5327.180175823554
182962,2955.412599923051
182963,1719.1754798234776
182964,2259.1491360761606
182965,1817.0240924216057
182966,1195.3703380674988
182967,2699.124048585485
182968,3194.684053087367
182969,2608.7350051077437
182970,1733.5574239090643
182971,2666.7499202467116
182972,1705.9872753922618
182973,1299.1860934820593
182974,2898.7142887732543
182975,1697.201677040777
182976,912.3795932146561
182977,1647.6335154504327
182978,3068.6963376726762
182979,1618.3605575254874
182980,1931.2960708927233
182981,2805.221798923927
182982,2020.831694612466
182983,1393.4212873384238
182984,2330.7324601869727
182985,11120.089339571876
182986,4007.600983585463
182987,1473.7218769090723
182988,2304.0138833613278
182989,1498.184426243698
182990,2940.1525308207642
182991,1852.4079357310839
182992,1417.5574526267592
182993,1550.8984139754339
182994,2642.5105786199692
182995,3180.895715617524
182996,1352.3114577181607
182997,1414.9514842482117
182998,2299.823029858376
182999,1481.912361744987
183000,2245.7355770062236
183001,1047.0433096541615
183002,6634.759051852411
183003,2526.7653319963993
183004,1785.6477870798915
183005,1268.1747476025632
183006,1773.3259728179414
183007,1493.6984217864476
183008,1468.9956624318393
183009,1511.341996795285
183010,919.341450850644
183011,1901.368594262948
183012,2224.001884521545
183013,5977.537870499854
183014,1748.0639593905908
183015,5407.434316158032
183016,13765.150738542054
183017,6114.162787182464
183018,5879.627532041804
183019,2960.0827167733937
183020,1022.09579349596
183021,2707.8224896770776
183022,5412.737963188852
183023,1712.9963730671952
183024,4187.789697429202
183025,2309.184137716807
183026,1909.5767312530763
183027,4589.490161658738
183028,1975.2446713193306
183029,1389.1193764291238
183030,1328.7098720062131
183031,1419.9051884541448
183032,1875.077117841091
183033,1759.9715957390715
183034,4756.170324965703
183035,2935.9501278151124
183036,2915.962685138216
183037,1095.3150000445817
183038,1614.7568271435377
183039,4313.18213721808
183040,5176.405074573168
183041,2183.0424467398047
183042,1891.144879719812
183043,1876.4223935104499
183044,3000.7112355847066
183045,1626.2918630116071
183046,2913.294725074198
183047,1822.8021686489674
183048,3086.355341045079
183049,985.033421749684
183050,4861.97605634517
183051,6380.379435435746
183052,1366.1462805650644
183053,2468.603781437441
183054,1111.589799209965
183055,2631.454833019355
183056,2465.1104255167998
183057,3191.5523098666195
183058,1054.7675741533633
183059,1829.45774093311
183060,6678.879493008434
183061,1738.8916766798873
183062,1871.8290362267928
183063,1504.3104920404883
183064,1588.0063689330411
183065,1667.7737990793648
183066,3108.6101114864173
183067,2130.785108913883
183068,1457.474136848627
183069,5968.6087602381995
183070,2698.734953236228
183071,4487.573195072504
183072,4983.132839053806
183073,1679.4934615721284
183074,4652.036740701368
183075,8866.410110671162
183076,1386.8841702526665
183077,4410.215832455038
183078,1494.0549531481247
183079,3912.0128328548503
183080,1405.161096157712
183081,1312.8914612019707
183082,2235.170410773448
183083,1725.807953536216
183084,2770.2141292526485
183085,3899.8564460322896
183086,3308.006072398167
183087,1134.3559799607767
183088,2421.2778726086985
183089,1488.013016099498
183090,1332.9549060722102
183091,2242.657584325121
183092,2074.904965568227
183093,2564.920669870736
183094,2788.915942114062
183095,1759.993968895716
183096,2382.40770996189
183097,1213.360930404724
183098,2885.2430533578163
183099,1624.0277743735724
183100,1542.7188753987584
183101,1741.285042865995
183102,1548.8952703534942
183103,1758.3604169363425
183104,3303.399883516895
183105,1359.4634176077595
183106,1114.8172365641153
183107,1503.0766047813474
183108,4705.85881932476
183109,2231.847385584436
183110,1522.334529526487
183111,1591.1030759455896
183112,2427.886226575778
183113,2031.1464952977399
183114,1057.5980540482221
183115,2781.5640490005503
183116,2425.670488301366
183117,1391.7339707183594
183118,1766.602073309687
183119,1973.5484840234185
183120,1175.8360040694024
183121,2524.9041115583773
183122,1482.4980448789258
183123,1823.854654928975
183124,5206.102072228174
183125,2020.9925893521684
183126,15206.432958866646
183127,6610.2234578426105
183128,1598.5423411762672
183129,1534.9083947443519
183130,2200.228364581854
183131,1452.877577261725
183132,5870.408431184442
183133,1525.9049099951037
183134,2537.8157111258993
183135,1184.99172074282
183136,1885.0258772962645
183137,2037.3083849071375
183138,2830.5162858801536
183139,1246.8434003294765
183140,7135.535062499154
183141,1666.8362937617426
183142,5589.312162060411
183143,1096.3394545407555
183144,1664.9147486453517
183145,8143.861558495971
183146,4262.1915141507125
183147,1884.8364304083798
183148,2120.945605773199
183149,1985.8497060689845
183150,6053.698333587282
183151,867.1135829781912
183152,1445.7127781043841
183153,2116.2086633692334
183154,1745.2648575253666
183155,1494.5003159278333
183156,1560.273884838652
183157,1738.9304892082655
183158,3624.829012124648
183159,1475.9609331101644
183160,3176.439568748574
183161,2042.3493110746056
183162,1645.9530844554233
183163,4176.589691623701
183164,3671.6322263458646
183165,1084.0185573952983
183166,1103.2179763599784
183167,1246.224189651719
183168,9522.73655083918
183169,3567.112290891439
183170,2383.6550033318817
183171,3682.7314923866466
183172,1527.2556408840007
183173,1515.4868880348006
183174,1550.8198401111022
183175,2699.364669766402
183176,2458.4923017976334
183177,1611.4615985565083
183178,1584.649944315006
183179,3460.505464415975
183180,10758.04465084812
183181,7958.530178589031
183182,2115.9033800156517
183183,1933.4142934097702
183184,5515.672460472797
183185,5535.5963990832615
183186,1835.8606629639742
183187,2065.5203998191573
183188,2546.2490659798646
183189,1837.3784427833593
183190,2662.54414377954
183191,2472.22042106241
183192,6273.850311611833
183193,1193.480413670435
183194,1416.095580360625
183195,1511.6750823922164
183196,3646.7514234287974
183197,1474.164826186761
183198,2550.7577662070867
183199,2005.6142913042613
183200,1459.7828906309076
183201,2804.376610077933
183202,1978.2149880012155
183203,8067.711199044296
183204,2928.5878402188655
183205,1669.3186548894823
183206,1158.5205143748042
183207,1040.367075156913
183208,3740.342786552143
183209,5167.95606672542
183210,1718.9878378865976
183211,4228.7764482705015
183212,2577.5544056364065
183213,1470.60020590642
183214,2118.642231584164
183215,4093.512269026747
183216,1312.861193797248
183217,1316.9976087881396
183218,945.2760526400368
183219,1421.280653852156
183220,1311.9764659721632
183221,1436.360447428772
183222,2259.023814995195
183223,5010.5295888063065
183224,986.4158443411807
183225,994.7706920226634
183226,1725.347019110607
183227,1743.295952366305
183228,1552.1174539413662
183229,3240.5509952343677
183230,4465.463427720165
183231,6658.5523720797455
183232,1618.5041256064615
183233,1688.9664317820125
183234,2926.055754212184
183235,1530.2095928713175
183236,1154.1222800280666
183237,1810.9441952900818
183238,1233.924859263919
183239,1516.2638832871612
183240,8123.012546988467
183241,1849.6932775801693
183242,2163.995004028114
183243,1561.672436190851
183244,1395.4451643102598
183245,1918.215217491495
183246,3342.119452445139
183247,3345.323824623507
183248,1588.4115081343768
183249,1670.8833681788776
183250,1342.33245802841
183251,5289.906773391823
183252,1879.6043405075754
183253,6378.927309843403
183254,2526.427506654718
183255,1185.2634835451188
183256,1253.114426170048
183257,1673.5306644578618
183258,1066.978864202003
183259,2490.433258251331
183260,3298.1409193570357
183261,2512.0472845004065
