id,loss
182643,2891.3070283341835
182644,1331.4727710640911
182645,1994.505420190464
182646,1220.3503763676865
182647,2279.3173093212254
182648,2535.686154144433
182649,1490.2475531855969
182650,2560.215549181524
182651,853.7776603932571
182652,867.0142306903442
182653,1364.6276302301624
182654,1704.900939329348
182655,2023.872934849332
182656,1776.1632698400017
182657,2626.4308660002775
182658,2007.3435526614244
182659,5984.328863727532
182660,6448.511549175271
182661,648.959959129399
182662,952.3405733708847
182663,6636.95234581831
182664,3573.826272042967
182665,944.1428609958198
182666,3334.0800930940795
182667,1532.5807586494238
182668,1951.2029332021111
182669,3443.6278067088674
182670,1541.439382301659
182671,4441.7332259006025
182672,1895.9182287456422
182673,1061.6403547579228
182674,1443.4660107584975
182675,1200.8521977187804
182676,821.2374639733194
182677,1093.1602040935784
182678,2159.1627713280095
182679,3515.874387222385
182680,1651.2853514583328
182681,3757.697908020849
182682,6145.281317067439
182683,2210.1790451153047
182684,3949.2909733327274
182685,6891.201572130708
182686,1587.6851403773492
182687,2615.963759556447
182688,2903.088235887124
182689,2879.621923622462
182690,3411.673574284978
182691,3613.7678863941305
182692,1628.704849003069
182693,1054.6307961482744
182694,2935.7775446137116
182695,2604.496858840092
182696,2522.5039153716357
182697,1375.1341906625303
182698,7323.666346247664
182699,2505.200085622936
182700,2829.0423356843853
182701,2427.856745884532
182702,2149.256815753828
182703,1465.3344684428591
182704,1050.179944065165
182705,2241.526688350403
182706,7830.503876881123
182707,1442.4484711170685
182708,2627.6562851789918
182709,3759.2816667996212
182710,2097.4417124653773
182711,2349.232382416863
182712,1056.7630943051495
182713,4347.488514508222
182714,1425.956432402867
182715,1885.6925046816275
182716,1232.562395219738
182717,3431.12278413218
182718,1754.2611385873645
182719,1093.9739962012002
182720,1315.04568819538
182721,2038.1658228279032
182722,1366.185074008172
182723,4188.708611425254
182724,2152.1299361848146
182725,1767.5893171583134
182726,4271.407529340506
182727,900.1472455487663
182728,1072.8479644399226
182729,1392.388078796262
182730,2045.2664680042221
182731,4586.043956509432
182732,2586.726505031863
182733,2033.096165565004
182734,3083.6009840793054
182735,2618.8812740636445
182736,661.1258545765418
182737,1318.855646071269
182738,1659.013697574012
182739,920.0503059444851
182740,4579.983319190489
182741,2775.163156644592
182742,1617.180708107386
182743,1592.8482611404859
182744,4640.637716684821
182745,5821.31429193072
182746,1802.7903246348126
182747,1074.4613911247468
182748,3321.656926791977
182749,4379.487262873724
182750,1330.78865239198
182751,1621.0266551633367
182752,820.931767946962
182753,1048.3297292284976
182754,2001.7058028051306
182755,2568.254725898195
182756,1389.7495553423341
182757,818.7131958100534
182758,2016.386686239716
182759,892.7138813845472
182760,1577.6243872689404
182761,1285.8603648746605
182762,1644.4808044135407
182763,2459.760942445489
182764,2023.7553347851779
182765,1025.0919757732374
182766,1113.9177274150838
182767,1342.114296029907
182768,2108.2585505157876
182769,6008.635066344502
182770,6516.817692147828
182771,1794.5920670782755
182772,1166.0432349138152
182773,1110.898773914654
182774,2751.1248919191175
182775,3953.203149400217
182776,2463.1817970331285
182777,1561.9465999539166
182778,1297.808375638193
182779,1374.2359937356432
182780,2621.8092812589343
182781,3891.4547940725233
182782,2110.23380365912
182783,2933.1466433523483
182784,2565.576750607716
182785,1658.280944211058
182786,1312.0189003624562
182787,1349.7074307586515
182788,4643.631565549575
182789,1975.1938867996837
182790,1707.8196922775792
182791,1510.1303407784067
182792,1405.7515006722388
182793,5330.151442296905
182794,1803.7076032618604
182795,1307.3770770045169
182796,2152.1149737343544
182797,1082.2452362183976
182798,2286.9839929734753
182799,2708.0406887435106
182800,2318.4921061821906
182801,1428.039470734252
182802,3304.425071189808
182803,1298.6362378461433
182804,1166.8038343017286
182805,7055.527289987059
182806,1220.6023400104357
182807,1683.6362165695632
182808,1821.7960548764022
182809,2860.0707507206707
182810,1528.6281922817107
182811,3709.419550708992
182812,2389.751888171581
182813,2867.312556082734
182814,1684.5822656209245
182815,718.1255809803887
182816,2953.858065717818
182817,1640.5166591237328
182818,794.9080958256963
182819,517.5031093658636
182820,1008.7835627300258
182821,2437.863150884414
182822,1389.0037180501445
182823,1932.0909009830298
182824,1972.0859523666336
182825,2959.8348465255094
182826,1357.7135739961236
182827,745.7342763168991
182828,926.6916293874185
182829,3521.0108415330014
182830,5028.622345192351
182831,1733.888667994794
182832,5882.012942710312
182833,1580.2033534151476
182834,4382.818703939658
182835,3081.389880140225
182836,1160.531988117203
182837,1413.1527490075566
182838,2585.231323600897
182839,1962.3435442640666
182840,3310.2740375792537
182841,3753.704005402977
182842,1000.5868322281423
182843,2274.3904758446797
182844,1136.5897872842252
182845,1075.5687207432852
182846,2052.099042045855
182847,2019.0205316230786
182848,9384.356567015953
182849,1436.4597817924769
182850,2625.33405865313
182851,1911.5923243041298
182852,3002.857988904815
182853,3504.009480165976
182854,2863.528948839083
182855,3729.9479711386575
182856,6649.309052815264
182857,3628.7358798390555
182858,3404.136939434443
182859,2096.395680653868
182860,1672.3195134875132
182861,2998.4787564887406
182862,1032.9989741746374
182863,1412.1979881342245
182864,1284.8612234775026
182865,1675.621404654675
182866,1141.296419119682
182867,1038.4009331105515
182868,3711.8584444184726
182869,815.4526308730323
182870,3244.0194307750075
182871,2687.750350249024
182872,2470.897674240318
182873,3305.81566899635
182874,1980.1617391772718
182875,1549.6516911797432
182876,2554.452914910391
182877,3297.3247018834195
182878,1244.2644790547556
182879,1506.504461261409
182880,1180.4891005242878
182881,1926.1005612369368
182882,2585.681689926417
182883,1294.8050900768462
182884,7671.4698802791545
182885,950.6583852393412
182886,2690.027332918895
182887,1147.3470668675498
182888,732.890418702745
182889,2222.737711778777
182890,3116.1214477936246
182891,2837.5201457725034
182892,1104.7152230375684
182893,1530.813631147197
182894,4081.3968467114764
182895,3525.895489795858
182896,3809.676972688329
182897,1127.0277152691322
182898,1712.4402976868284
182899,2091.42474159434
182900,2049.7667378538436
182901,3026.479768404147
182902,972.9598484446238
182903,2258.116481469266
182904,1868.0738741839525
182905,3158.2392331711503
182906,3109.366726372295
182907,4311.127430239332
182908,2750.592800776275
182909,4160.193793424405
182910,7636.842752708755
182911,1888.8152039662875
182912,1047.2460016168095
182913,3221.372770889576
182914,1676.8935072825057
182915,1291.17005178106
182916,1812.734147203917
182917,2718.791902173461
182918,1633.2066435914799
182919,3809.187675954756
182920,949.0375660121573
182921,1176.9832467585927
182922,1724.625514179458
182923,5134.150374551934
182924,1420.934821846263
182925,1025.295455507371
182926,3782.2688353244894
182927,1357.0772209145903
182928,1222.1259278356913
182929,3964.044650285729
182930,3681.1790077137553
182931,4517.999141992165
182932,3055.728381289836
182933,4908.504673463758
182934,1480.808506323246
182935,5155.847907194718
182936,1319.6973767298264
182937,811.3776120326683
182938,3515.4505016133585
182939,1149.4947861019862
182940,1329.35953786747
182941,1282.336806446771
182942,768.6147298694045
182943,5562.748182556025
182944,1567.008436209039
182945,2889.9759959495586
182946,2354.236903161985
182947,966.5019666054412
182948,2965.78109827323
182949,1273.007859396496
182950,1253.3431397643903
182951,3815.8497976412123
182952,2951.1450187122273
182953,2277.8828267102904
182954,975.6523245306765
182955,3547.5643216389194
182956,1429.2215439329282
182957,5389.923858716353
182958,976.8799275988425
182959,995.3525399740555
182960,2672.796076921255
182961,8796.676527721
182962,1966.4617441541477
182963,2059.5805536344837
182964,3515.9562948568796
182965,2117.5077599139167
182966,1005.9491481090678
182967,3073.87861059427
182968,2854.670141954795
182969,2911.2166678800713
182970,2541.0411639583176
182971,2461.2777004587037
182972,1820.174251772518
182973,1711.0065601690146
182974,5154.704640167045
182975,1319.0489292615555
182976,980.4702406462228
182977,1409.6350505189419
182978,4177.689152122684
182979,1056.9091322425386
182980,1670.4881085291477
182981,3983.711191001056
182982,1272.4219212355943
182983,640.0687891808129
182984,3129.244391623225
182985,7652.167400188552
182986,5065.871079950126
182987,1337.3967745801024
182988,3228.562434671012
182989,1454.2703795263815
182990,3242.7956305381877
182991,2161.4036935364675
182992,1498.7397059196644
182993,1381.355326749275
182994,2380.957024485782
182995,4096.46407497957
182996,1084.3572772094499
182997,884.7803750179764
182998,3154.0828575858213
182999,1311.8608246327667
183000,3196.4729922634792
183001,697.7684503879359
183002,4920.147984501036
183003,1495.3346469882429
183004,1821.2729656868885
183005,1212.1698951245235
183006,1524.1199717733539
183007,1034.2984623550433
183008,721.9416717246453
183009,1744.69627957657
183010,606.5933671480644
183011,1084.0942829888218
183012,1612.251399397254
183013,2704.920842777209
183014,687.3995886395016
183015,4323.288561812859
183016,3673.7551789464806
183017,6650.007370886586
183018,11793.7218810949
183019,2185.8004882642235
183020,1196.8071675504725
183021,2778.5022208693686
183022,4026.4377841902656
183023,1548.5639315809915
183024,4122.433807026884
183025,2774.806445592503
183026,1621.563531813532
183027,3000.1300565953065
183028,3160.1810509242478
183029,1236.4475912212586
183030,1735.9761041895133
183031,1837.0503667510498
183032,2480.0597815314827
183033,2044.1955507802647
183034,5320.12648234422
183035,2604.2222471478276
183036,2589.121402798809
183037,1119.147679049504
183038,1624.879028444064
183039,4040.436328031204
183040,1864.6472690980856
183041,1575.337641020601
183042,1844.7158954033844
183043,2198.2643566005167
183044,4387.785311653247
183045,2437.0489885203824
183046,3295.2324468008983
183047,2353.382534196972
183048,2155.1729994018106
183049,974.1553939161932
183050,4312.119637572173
183051,6305.413687761435
183052,1438.837108200845
183053,2376.948893283873
183054,971.6093980297834
183055,3205.3055506308096
183056,3171.2571229294854
183057,2708.360731758069
183058,963.1753356184234
183059,1822.1483295168302
183060,5681.000651081994
183061,2049.2333761617465
183062,2155.84563727118
183063,1397.110344501358
183064,774.6254184001411
183065,1095.341880145483
183066,3725.8017307668947
183067,2194.534919492927
183068,1002.2849651757655
183069,7436.317598626455
183070,6417.442110008381
183071,6264.274243445968
183072,4599.701698563446
183073,1092.0773887123657
183074,4874.71355933065
183075,9390.16145943261
183076,722.2431294778396
183077,2908.3038408003436
183078,2266.607900838578
183079,8586.421212578629
183080,1671.8016621992845
183081,974.4234491777441
183082,2786.8589998440625
183083,1395.099533742967
183084,2350.175982628726
183085,4183.657809194633
183086,2368.5508970456285
183087,1399.901358328693
183088,2926.689432478876
183089,1530.2368625917923
183090,1630.263422738941
183091,1732.1989960299975
183092,1619.7314377785465
183093,1887.0036849001413
183094,1799.0366252493782
183095,2111.563791986452
183096,2195.1152030124063
183097,954.4285435626451
183098,4923.642659460323
183099,1645.5570628444177
183100,1688.2866053541968
183101,1851.1878181875268
183102,1044.5458767016792
183103,2269.350823763079
183104,2560.111278688865
183105,1667.1897808517065
183106,1065.415352475617
183107,902.1080102998357
183108,5917.459583756004
183109,3177.7484060526344
183110,2780.3088533078135
183111,2921.6823383117417
183112,1604.7411513880757
183113,3297.604351564884
183114,1205.3303819180007
183115,2242.695404901508
183116,3139.6539810535205
183117,1382.0248603371201
183118,1881.728529264836
183119,1860.818480896534
183120,1389.1812490818274
183121,1451.0442037979801
183122,1780.562464848522
183123,1442.4632803267841
183124,3988.991230298079
183125,1586.7875928307199
183126,8350.035605229534
183127,5684.102098309927
183128,1717.9550984722787
183129,3081.327788502551
183130,1835.4162799986836
183131,1113.6979475165767
183132,7084.066443201496
183133,1644.1665095012452
183134,2298.737182160621
183135,1172.0143094147743
183136,1821.9515743728589
183137,2088.046699092355
183138,2136.7629164177574
183139,2034.1593009042176
183140,6715.265315897662
183141,1572.3608431312343
183142,2732.3858565974247
183143,691.899316218782
183144,1272.5448880210413
183145,6442.571881693928
183146,4997.907330292992
183147,2404.6985854825903
183148,2365.2260370866247
183149,1889.70540148747
183150,5396.551834463464
183151,1128.364784115078
183152,1098.0466861437878
183153,2566.898504787513
183154,1517.5090521003922
183155,861.2451720544265
183156,2210.6884232969996
183157,2153.352309406814
183158,3752.351957181036
183159,1534.9788288050233
183160,4097.348001221487
183161,1880.9418859138805
183162,1637.08552018206
183163,4553.856134269762
183164,5879.971560103833
183165,2693.589119469687
183166,700.1009046835204
183167,1421.6680292822111
183168,10408.23354768152
183169,7404.092462993162
183170,1870.6478617679566
183171,4248.106432856777
183172,1683.8452591606574
183173,1451.3725619083611
183174,1209.3124619945897
183175,4122.465942963395
183176,2934.1237506388193
183177,2753.1529464200744
183178,1786.7219447980522
183179,4714.415887174939
183180,5972.112997222182
183181,5360.064702787971
183182,1787.2949847308216
183183,1710.2233055351269
183184,4800.440003692583
183185,5195.88469660874
183186,1379.0696518665902
183187,1946.5443598468407
183188,2603.0503057927294
183189,2070.1797589622256
183190,1996.9809316075118
183191,3294.316125430667
183192,7151.879175988708
183193,966.5535042700227
183194,1968.7668926013307
183195,1426.914743525432
183196,3006.210484535852
