id,loss
182846,1476.1233357438132
182847,1963.5201124079506
182848,2415.8596926577106
182849,1476.1233357438132
182850,1494.247073440332
182851,1398.8239194386226
182852,1398.8239194386226
182853,1809.8411015542094
182854,1879.6674120162377
182855,2040.6255207825893
182856,2528.5251956227094
182857,2594.999584776964
182858,1879.6674120162377
182859,1419.8727770949583
182860,1419.8727770949583
182861,1809.8411015542094
182862,1212.4746850315669
182863,1766.7217201104772
182864,1398.8239194386226
182865,1398.8239194386226
182866,1398.8239194386226
182867,1135.032435651634
182868,2192.761351663662
182869,1055.6775288241752
182870,1879.6674120162377
182871,1476.1233357438132
182872,1501.3684217781024
182873,1992.8342256765536
182874,1465.197509332548
182875,1494.247073440332
182876,1902.901531358295
182877,1825.0964922515473
182878,1476.1233357438132
182879,1071.2892544432536
182880,1398.8239194386226
182881,1494.247073440332
182882,1201.4971463179274
182883,1302.6185187465267
182884,2347.0538641074154
182885,1302.6185187465267
182886,1518.6060744171932
182887,1494.247073440332
182888,1201.4971463179274
182889,1211.8206731312603
182890,1817.4595740128543
182891,1650.0408156810167
182892,1356.8230244294646
182893,1494.247073440332
182894,1766.7217201104772
182895,1356.8230244294646
182896,2040.6255207825893
182897,1356.8230244294646
182898,1501.3684217781024
182899,1398.8239194386226
182900,1476.1233357438132
182901,2528.5251956227094
182902,1212.4746850315669
182903,1494.247073440332
182904,1465.197509332548
182905,1825.0964922515473
182906,2040.6255207825893
182907,1809.8411015542094
182908,1766.7217201104772
182909,1879.6674120162377
182910,2594.999584776964
182911,1368.0331415148091
182912,1398.8239194386226
182913,1992.8342256765536
182914,1201.4971463179274
182915,1476.1233357438132
182916,1368.0331415148091
182917,2040.6255207825893
182918,1494.247073440332
182919,2192.761351663662
182920,1212.4746850315669
182921,1476.1233357438132
182922,1494.247073440332
182923,2040.6255207825893
182924,1476.1233357438132
182925,1419.8727770949583
182926,1766.7217201104772
182927,1368.0331415148091
182928,1465.197509332548
182929,3000.36689493729
182930,2340.1687470629436
182931,2415.8596926577106
182932,2362.447253564691
182933,2528.5251956227094
182934,1368.0331415148091
182935,2362.447253564691
182936,1465.197509332548
182937,1212.4746850315669
182938,2040.6255207825893
182939,1315.5551861806398
182940,2885.337208738169
182941,1398.8239194386226
182942,1082.1290170331138
182943,2576.922875774849
182944,1071.2892544432536
182945,2442.875590864841
182946,2040.6255207825893
182947,1369.8313539256903
182948,2355.1973800993705
182949,1494.247073440332
182950,1212.4746850315669
182951,2448.65501186551
182952,1766.7217201104772
182953,1368.0331415148091
182954,1201.4971463179274
182955,2362.447253564691
182956,1398.8239194386226
182957,1501.3684217781024
182958,1476.1233357438132
182959,1419.8727770949583
182960,2266.485279652247
182961,2260.9507782614196
182962,1660.4770688038298
182963,1825.0964922515473
182964,1055.6775288241752
182965,1809.8411015542094
182966,1323.686322918667
182967,2040.6255207825893
182968,2040.6255207825893
182969,2668.143081382091
182970,2110.7043667326857
182971,2040.6255207825893
182972,1211.8206731312603
182973,1476.1233357438132
182974,1766.7217201104772
182975,1650.0408156810167
182976,1201.4971463179274
182977,1419.8727770949583
182978,2260.9507782614196
182979,1465.197509332548
182980,1465.197509332548
182981,2040.6255207825893
182982,1494.247073440332
182983,1476.1233357438132
182984,2040.6255207825893
182985,3000.36689493729
182986,2347.0538641074154
182987,1398.8239194386226
182988,1650.0408156810167
182989,1356.8230244294646
182990,1135.032435651634
182991,1356.8230244294646
182992,1398.8239194386226
182993,1465.197509332548
182994,2095.6007129277355
182995,1963.5201124079506
182996,1465.197509332548
182997,1368.0331415148091
182998,2362.447253564691
182999,1476.1233357438132
183000,1766.7217201104772
183001,1398.8239194386226
183002,1809.8411015542094
183003,1476.1233357438132
183004,1476.1233357438132
183005,1443.0449166209619
183006,1398.8239194386226
183007,1476.1233357438132
183008,1398.8239194386226
183009,1518.6060744171932
183010,1201.4971463179274
183011,1476.1233357438132
183012,1501.3684217781024
183013,2040.6255207825893
183014,1398.8239194386226
183015,1748.8653981882014
183016,2192.761351663662
183017,2340.1687470629436
183018,4117.4910824171275
183019,1476.1233357438132
183020,1494.247073440332
183021,1766.7217201104772
183022,2347.0538641074154
183023,1082.1290170331138
183024,2040.6255207825893
183025,1825.0964922515473
183026,1368.0331415148091
183027,2266.485279652247
183028,2668.143081382091
183029,1476.1233357438132
183030,1369.8313539256903
183031,1465.197509332548
183032,1650.0408156810167
183033,1419.8727770949583
183034,2340.1687470629436
183035,1963.5201124079506
183036,2040.6255207825893
183037,1071.2892544432536
183038,1825.0964922515473
183039,2415.8596926577106
183040,1071.2892544432536
183041,1476.1233357438132
183042,1398.8239194386226
183043,1465.197509332548
183044,1817.4595740128543
183045,1501.3684217781024
183046,2355.1973800993705
183047,1419.8727770949583
183048,1660.4770688038298
183049,1398.8239194386226
183050,1809.8411015542094
183051,2448.65501186551
183052,1476.1233357438132
183053,1509.0948057895346
183054,1398.8239194386226
183055,1356.8230244294646
183056,1518.6060744171932
183057,2040.6255207825893
183058,1302.6185187465267
183059,1825.0964922515473
183060,2040.6255207825893
183061,1476.1233357438132
183062,1419.8727770949583
183063,1419.8727770949583
183064,1419.8727770949583
183065,1476.1233357438132
183066,2442.875590864841
183067,1082.1290170331138
183068,1356.8230244294646
183069,3026.6273929418053
183070,2594.999584776964
183071,3782.3218949751335
183072,2040.6255207825893
183073,1323.686322918667
183074,2040.6255207825893
183075,2415.8596926577106
183076,1315.5551861806398
183077,2088.8562085887766
183078,1476.1233357438132
183079,1766.7217201104772
183080,1476.1233357438132
183081,1419.8727770949583
183082,1809.8411015542094
183083,1302.6185187465267
183084,1315.5551861806398
183085,1650.0408156810167
183086,1501.3684217781024
183087,1211.8206731312603
183088,1501.3684217781024
183089,1398.8239194386226
183090,1398.8239194386226
183091,1419.8727770949583
183092,1809.8411015542094
183093,1825.0964922515473
183094,1509.0948057895346
183095,1879.6674120162377
183096,1211.8206731312603
183097,1211.8206731312603
183098,2040.6255207825893
183099,1476.1233357438132
183100,1323.686322918667
183101,1494.247073440332
183102,1398.8239194386226
183103,1465.197509332548
183104,2070.191947196492
183105,1398.8239194386226
183106,1023.193323737381
183107,1368.0331415148091
183108,2192.761351663662
183109,1963.5201124079506
183110,1368.0331415148091
183111,1465.197509332548
183112,1465.197509332548
183113,1660.4770688038298
183114,1368.0331415148091
183115,1825.0964922515473
183116,1509.0948057895346
183117,1211.8206731312603
183118,1356.8230244294646
183119,1476.1233357438132
183120,1212.4746850315669
183121,1902.901531358295
183122,1368.0331415148091
183123,1825.0964922515473
183124,2340.1687470629436
183125,1825.0964922515473
183126,3000.36689493729
183127,2448.65501186551
183128,1476.1233357438132
183129,1371.6863229863036
183130,1476.1233357438132
183131,1398.8239194386226
183132,2971.88194977374
183133,1398.8239194386226
183134,1495.979194388962
183135,1125.542150052974
183136,1518.6060744171932
183137,1419.8727770949583
183138,1992.8342256765536
183139,1242.1836303198243
183140,3114.624995753878
183141,1476.1233357438132
183142,2095.6007129277355
183143,1356.8230244294646
183144,1476.1233357438132
183145,2260.9507782614196
183146,1419.8727770949583
183147,1494.247073440332
183148,1476.1233357438132
183149,1419.8727770949583
183150,2362.447253564691
183151,1419.8727770949583
183152,1902.901531358295
183153,1660.4770688038298
183154,1476.1233357438132
183155,1419.8727770949583
183156,1494.247073440332
183157,1476.1233357438132
183158,1518.6060744171932
183159,1356.8230244294646
183160,1992.8342256765536
183161,1809.8411015542094
183162,1465.197509332548
183163,1766.7217201104772
183164,2415.8596926577106
183165,1313.7097442021714
183166,1162.244235478623
183167,1212.4746850315669
183168,2260.9507782614196
183169,2362.447253564691
183170,1494.247073440332
183171,2192.761351663662
183172,1023.193323737381
183173,1398.8239194386226
183174,1368.0331415148091
183175,1476.1233357438132
183176,1518.6060744171932
183177,1356.8230244294646
183178,1465.197509332548
183179,2040.6255207825893
183180,2448.65501186551
183181,2946.539297621166
183182,1766.7217201104772
183183,1825.0964922515473
183184,2594.999584776964
183185,2040.6255207825893
183186,1071.2892544432536
183187,1825.0964922515473
183188,1419.8727770949583
183189,1494.247073440332
183190,1518.6060744171932
183191,1963.5201124079506
183192,1766.7217201104772
183193,1201.4971463179274
183194,1211.8206731312603
183195,1501.3684217781024
183196,2415.8596926577106
183197,1302.6185187465267
183198,1766.7217201104772
183199,1825.0964922515473
183200,1419.8727770949583
183201,2204.9304639286365
183202,1809.8411015542094
183203,2528.5251956227094
183204,2355.1973800993705
183205,1465.197509332548
183206,1315.5551861806398
183207,1419.8727770949583
183208,1518.6060744171932
183209,2362.447253564691
183210,1135.032435651634
183211,1518.6060744171932
183212,2534.8741061386036
183213,1356.8230244294646
183214,2084.7834706637527
183215,4280.310917373146
183216,1211.8206731312603
183217,1313.7097442021714
183218,1211.8206731312603
183219,1476.1233357438132
183220,1398.8239194386226
183221,1476.1233357438132
183222,1419.8727770949583
183223,2415.8596926577106
183224,1162.244235478623
183225,1428.7848186766016
183226,1419.8727770949583
183227,1419.8727770949583
183228,1494.247073440332
183229,1766.7217201104772
183230,1605.142043246208
183231,3214.4595353819905
183232,1368.0331415148091
183233,1465.197509332548
183234,1825.0964922515473
183235,1398.8239194386226
183236,1465.197509332548
183237,1419.8727770949583
183238,1162.244235478623
183239,1419.8727770949583
183240,2371.6455951783173
183241,1356.8230244294646
183242,1356.8230244294646
183243,1825.0964922515473
183244,1313.7097442021714
183245,1766.7217201104772
183246,2668.143081382091
183247,1494.247073440332
183248,1398.8239194386226
183249,1476.1233357438132
183250,1315.5551861806398
183251,2192.761351663662
183252,1428.7848186766016
183253,2415.8596926577106
183254,1518.6060744171932
183255,1428.7848186766016
183256,1023.193323737381
183257,1476.1233357438132
183258,1356.8230244294646
183259,1494.247073440332
183260,1650.0408156810167
183261,1398.8239194386226
183262,1809.8411015542094
183263,1201.4971463179274
183264,1476.1233357438132
183265,1494.247073440332
183266,4280.310917373146
183267,1518.6060744171932
183268,1476.1233357438132
183269,2371.6455951783173
183270,1162.244235478623
183271,1518.6060744171932
183272,1963.5201124079506
183273,1135.032435651634
183274,1766.7217201104772
183275,2040.6255207825893
183276,1476.1233357438132
183277,1476.1233357438132
183278,1398.8239194386226
183279,1419.8727770949583
183280,1476.1233357438132
183281,2040.6255207825893
183282,1315.5551861806398
183283,1323.686322918667
183284,2668.143081382091
183285,1518.6060744171932
183286,3981.72827817887
183287,2088.8562085887766
183288,1494.247073440332
183289,1766.7217201104772
183290,1716.809397459311
183291,2040.6255207825893
183292,1501.3684217781024
183293,1398.8239194386226
183294,1289.1352010274256
183295,2340.1687470629436
183296,1476.1233357438132
183297,1162.244235478623
183298,2668.143081382091
183299,2362.447253564691
183300,1501.3684217781024
183301,1766.7217201104772
183302,2362.447253564691
183303,1398.8239194386226
183304,1825.0964922515473
183305,1398.8239194386226
183306,1501.3684217781024
183307,2192.761351663662
183308,1494.247073440332
183309,1963.5201124079506
183310,3109.1974043981045
183311,1518.6060744171932
183312,1494.247073440332
183313,1398.8239194386226
183314,1419.8727770949583
183315,1494.247073440332
183316,1476.1233357438132
183317,1476.1233357438132
183318,1368.0331415148091
183319,1162.244235478623
183320,1398.8239194386226
183321,1751.0970298960806
183322,1398.8239194386226
183323,1212.4746850315669
183324,1302.6185187465267
183325,1476.1233357438132
183326,1356.8230244294646
183327,919.5135448406576
183328,1398.8239194386226
183329,2362.856556646008
183330,1201.4971463179274
183331,3000.36689493729
183332,1766.7217201104772
183333,2084.7834706637527
183334,1494.247073440332
183335,1241.8781577392901
183336,1465.197509332548
183337,2040.6255207825893
183338,2442.875590864841
183339,1809.8411015542094
183340,1476.1233357438132
183341,1476.1233357438132
183342,1398.8239194386226
183343,1766.7217201104772
183344,1494.247073440332
183345,1476.1233357438132
183346,1518.6060744171932
183347,1465.197509332548
183348,1494.247073440332
183349,1212.4746850315669
183350,1211.8206731312603
183351,1201.4971463179274
183352,3114.624995753878
183353,1315.5551861806398
183354,1428.7848186766016
183355,4962.696166728934
183356,1650.0408156810167
183357,1071.2892544432536
183358,2448.65501186551
183359,1809.8411015542094
183360,1879.6674120162377
183361,1825.0964922515473
183362,1398.8239194386226
183363,3156.645331624774
183364,1766.7217201104772
183365,4093.963680758105
183366,1398.8239194386226
183367,1398.8239194386226
183368,1766.7217201104772
183369,1766.7217201104772
183370,1356.8230244294646
183371,1494.247073440332
183372,1201.4971463179274
183373,1212.4746850315669
183374,1201.4971463179274
183375,1135.032435651634
183376,1465.197509332548
183377,2415.8596926577106
183378,1356.8230244294646
183379,1398.8239194386226
183380,1212.4746850315669
183381,1419.8727770949583
183382,1879.6674120162377
183383,1809.8411015542094
183384,1465.197509332548
183385,1766.7217201104772
183386,1494.247073440332
183387,1315.5551861806398
183388,1323.686322918667
183389,1495.979194388962
183390,1494.247073440332
183391,2095.6007129277355
183392,1494.247073440332
183393,2528.5251956227094
183394,1398.8239194386226
183395,1398.8239194386226
183396,2070.191947196492
183397,2040.6255207825893
183398,2371.6455951783173
183399,1356.8230244294646
183400,1398.8239194386226
183401,2371.6455951783173
183402,1398.8239194386226
183403,5914.1377469847575
183404,1419.8727770949583
183405,1201.4971463179274
